en/audio_64947.wav,en,2.1
en/audio_47614.wav,en,2.1000625
ru/audio_4871.wav,ru,2.1025
ru/audio_4871.wav,ru,2.1025
de/audio_9898.wav,de,2.1026875
de/audio_1585.wav,de,2.1043125
de/audio_1585.wav,de,2.1043125
de/audio_1585.wav,de,2.1043125
de/audio_4715.wav,de,2.1043125
en/audio_46393.wav,en,2.105
en/audio_6476.wav,en,2.1050625
de/audio_6284.wav,de,2.1056875
ru/audio_6800.wav,ru,2.106125
ru/audio_3622.wav,ru,2.1069375
ru/audio_673.wav,ru,2.1115625
en/audio_33307.wav,en,2.1130625
en/audio_33307.wav,en,2.1130625
ru/audio_6832.wav,ru,2.1148125
ru/audio_6832.wav,ru,2.1148125
en/audio_80961.wav,en,2.115
ru/audio_4788.wav,ru,2.115
ru/audio_4164.wav,ru,2.1165625
ru/audio_3717.wav,ru,2.1174375
de/audio_1528.wav,de,2.1191875
ru/audio_675.wav,ru,2.1216875
ru/audio_675.wav,ru,2.1216875
de/audio_479.wav,de,2.1221875
en/audio_55795.wav,en,2.125
en/audio_80377.wav,en,2.125
en/audio_38194.wav,en,2.125
en/audio_86204.wav,en,2.125
ru/audio_4890.wav,ru,2.125
ru/audio_4876.wav,ru,2.125
en/audio_46640.wav,en,2.1250625
de/audio_5731.wav,de,2.1266875
de/audio_5731.wav,de,2.1266875
de/audio_5731.wav,de,2.1266875
de/audio_13764.wav,de,2.129
de/audio_13764.wav,de,2.129
en/audio_79381.wav,en,2.133375
en/audio_24953.wav,en,2.133375
en/audio_34214.wav,en,2.133375
ru/audio_4792.wav,ru,2.1343125
en/audio_81425.wav,en,2.1350625
en/audio_47144.wav,en,2.1350625
de/audio_10236.wav,de,2.138
de/audio_10236.wav,de,2.138
ru/audio_202.wav,ru,2.1380625
ru/audio_176.wav,ru,2.1383125
ru/audio_176.wav,ru,2.1383125
ru/audio_176.wav,ru,2.1383125
en/audio_76652.wav,en,2.1400625
ru/audio_6878.wav,ru,2.1416875
ru/audio_619.wav,ru,2.1416875
de/audio_9463.wav,de,2.1426875
de/audio_10298.wav,de,2.1466875
ru/audio_4210.wav,ru,2.148
ru/audio_3990.wav,ru,2.15
en/audio_85623.wav,en,2.15
ru/audio_4085.wav,ru,2.15
de/audio_9436.wav,de,2.15
de/audio_9436.wav,de,2.15
ru/audio_3990.wav,ru,2.15
de/audio_3336.wav,de,2.1501875
de/audio_2533.wav,de,2.15025
ru/audio_6751.wav,ru,2.150625
ru/audio_6751.wav,ru,2.150625
ru/audio_587.wav,ru,2.1521875
de/audio_7806.wav,de,2.1546875
de/audio_7806.wav,de,2.1546875
de/audio_7806.wav,de,2.1546875
de/audio_11343.wav,de,2.155
de/audio_6994.wav,de,2.155
en/audio_6713.wav,en,2.1550625
en/audio_25995.wav,en,2.1550625
de/audio_6977.wav,de,2.1553125
de/audio_6977.wav,de,2.1553125
de/audio_5814.wav,de,2.1556875
de/audio_5814.wav,de,2.1556875
de/audio_11398.wav,de,2.156
de/audio_11398.wav,de,2.156
de/audio_5163.wav,de,2.1566875
de/audio_8372.wav,de,2.1573125
ru/audio_112.wav,ru,2.158875
ru/audio_3650.wav,ru,2.1593125
ru/audio_3650.wav,ru,2.1593125
ru/audio_3650.wav,ru,2.1593125
ru/audio_2058.wav,ru,2.16025
ru/audio_2058.wav,ru,2.16025
ru/audio_4200.wav,ru,2.1606875
ru/audio_2045.wav,ru,2.16325
ru/audio_2045.wav,ru,2.16325
en/audio_49738.wav,en,2.165
en/audio_25647.wav,en,2.1650625
en/audio_6251.wav,en,2.1650625
ru/audio_136.wav,ru,2.165875
ru/audio_136.wav,ru,2.165875
ru/audio_4253.wav,ru,2.1670625
ru/audio_4262.wav,ru,2.167125
en/audio_29299.wav,en,2.1681875
ru/audio_6781.wav,ru,2.1685
ru/audio_6781.wav,ru,2.1685
ru/audio_232.wav,ru,2.1730625
de/audio_7091.wav,de,2.1733125
de/audio_5085.wav,de,2.1743125
de/audio_2745.wav,de,2.175
en/audio_81211.wav,en,2.1750625
en/audio_25670.wav,en,2.1750625
de/audio_1725.wav,de,2.1761875
de/audio_202.wav,de,2.17625
de/audio_9468.wav,de,2.18
de/audio_9468.wav,de,2.18
de/audio_7373.wav,de,2.18
en/audio_74860.wav,en,2.1800625
en/audio_33317.wav,en,2.1826875
en/audio_17131.wav,en,2.185
en/audio_6064.wav,en,2.1850625
en/audio_46598.wav,en,2.1850625
de/audio_5918.wav,de,2.1856875
de/audio_5918.wav,de,2.1856875
ru/audio_6865.wav,ru,2.1863125
ru/audio_6865.wav,ru,2.1863125
ru/audio_6919.wav,ru,2.1863125
ru/audio_3720.wav,ru,2.18675
ru/audio_4818.wav,ru,2.1875
ru/audio_4818.wav,ru,2.1875
ru/audio_4862.wav,ru,2.19
ru/audio_4862.wav,ru,2.19
en/audio_40783.wav,en,2.190125
en/audio_45348.wav,en,2.190125
ru/audio_3713.wav,ru,2.1904375
ru/audio_3743.wav,ru,2.192
de/audio_2227.wav,de,2.192
ru/audio_3743.wav,ru,2.192
ru/audio_4819.wav,ru,2.1925
de/audio_12765.wav,de,2.195
en/audio_26182.wav,en,2.1950625
ru/audio_6918.wav,ru,2.1953125
de/audio_8270.wav,de,2.1953125
ru/audio_4274.wav,ru,2.198625
de/audio_13758.wav,de,2.199
en/audio_65352.wav,en,2.2
en/audio_64910.wav,en,2.2
en/audio_64910.wav,en,2.2
en/audio_12480.wav,en,2.2
en/audio_12486.wav,en,2.2
en/audio_38731.wav,en,2.2000625
de/audio_10224.wav,de,2.2003125
de/audio_1700.wav,de,2.20425
ru/audio_6869.wav,ru,2.20425
en/audio_46865.wav,en,2.2050625
en/audio_47109.wav,en,2.2050625
de/audio_3237.wav,de,2.20525
de/audio_6293.wav,de,2.206
ru/audio_142.wav,ru,2.2078125
de/audio_12949.wav,de,2.2083125
en/audio_18734.wav,en,2.21
ru/audio_4813.wav,ru,2.210125
de/audio_7094.wav,de,2.2103125
ru/audio_669.wav,ru,2.212875
ru/audio_594.wav,ru,2.212875
ru/audio_6901.wav,ru,2.213
ru/audio_6901.wav,ru,2.213
ru/audio_6780.wav,ru,2.213125
ru/audio_119.wav,ru,2.214375
ru/audio_119.wav,ru,2.214375
ru/audio_119.wav,ru,2.214375
de/audio_13806.wav,de,2.2146875
de/audio_13806.wav,de,2.2146875
de/audio_13806.wav,de,2.2146875
en/audio_80980.wav,en,2.2150625
en/audio_80947.wav,en,2.2150625
en/audio_80980.wav,en,2.2150625
en/audio_26248.wav,en,2.2150625
ru/audio_4760.wav,ru,2.2175
ru/audio_4811.wav,ru,2.2175
ru/audio_4760.wav,ru,2.2175
ru/audio_4811.wav,ru,2.2175
ru/audio_3746.wav,ru,2.2175625
de/audio_7164.wav,de,2.2176875
de/audio_13771.wav,de,2.218
de/audio_13771.wav,de,2.218
de/audio_8562.wav,de,2.2186875
en/audio_56925.wav,en,2.2186875
en/audio_24995.wav,en,2.2186875
ru/audio_2090.wav,ru,2.21925
ru/audio_2090.wav,ru,2.21925
ru/audio_131.wav,ru,2.22125
en/audio_6582.wav,en,2.2250625
en/audio_25835.wav,en,2.2250625
de/audio_4940.wav,de,2.227
de/audio_5603.wav,de,2.228
ru/audio_143.wav,ru,2.2281875
ru/audio_143.wav,ru,2.2281875
ru/audio_143.wav,ru,2.2281875
de/audio_6817.wav,de,2.2306875
de/audio_6646.wav,de,2.2323125
ru/audio_4725.wav,ru,2.2325
ru/audio_4732.wav,ru,2.2325
en/audio_16390.wav,en,2.235
en/audio_80827.wav,en,2.2350625
ru/audio_2136.wav,ru,2.23525
de/audio_11654.wav,de,2.2356875
ru/audio_3613.wav,ru,2.2388125
ru/audio_6736.wav,ru,2.239875
ru/audio_6736.wav,ru,2.239875
en/audio_85992.wav,en,2.2400625
ru/audio_128.wav,ru,2.242125
ru/audio_128.wav,ru,2.242125
ru/audio_134.wav,ru,2.2421875
ru/audio_155.wav,ru,2.2421875
ru/audio_134.wav,ru,2.2421875
ru/audio_4825.wav,ru,2.24275
ru/audio_4825.wav,ru,2.24275
ru/audio_4825.wav,ru,2.24275
ru/audio_4186.wav,ru,2.243
ru/audio_661.wav,ru,2.243375
ru/audio_661.wav,ru,2.243375
ru/audio_638.wav,ru,2.2435625
ru/audio_638.wav,ru,2.2435625
en/audio_6712.wav,en,2.2450625
en/audio_81753.wav,en,2.2450625
de/audio_13629.wav,de,2.247
ru/audio_6806.wav,ru,2.24875
ru/audio_6767.wav,ru,2.24875
ru/audio_6806.wav,ru,2.24875
ru/audio_255.wav,ru,2.249125
ru/audio_219.wav,ru,2.249375
en/audio_14876.wav,en,2.25
en/audio_13132.wav,en,2.25
en/audio_38073.wav,en,2.25
en/audio_13133.wav,en,2.25
en/audio_5377.wav,en,2.25
en/audio_1421.wav,en,2.25
en/audio_4690.wav,en,2.25
en/audio_68618.wav,en,2.25
de/audio_2387.wav,de,2.25
en/audio_72716.wav,en,2.25
en/audio_59582.wav,en,2.25
en/audio_38669.wav,en,2.250125
ru/audio_1963.wav,ru,2.25125
ru/audio_1963.wav,ru,2.25125
ru/audio_1963.wav,ru,2.25125
ru/audio_2121.wav,ru,2.25125
de/audio_9357.wav,de,2.2536875
ru/audio_605.wav,ru,2.2536875
en/audio_6493.wav,en,2.2550625
en/audio_6493.wav,en,2.2550625
en/audio_25531.wav,en,2.2550625
de/audio_1254.wav,de,2.2591875
ru/audio_1989.wav,ru,2.25925
de/audio_2395.wav,de,2.25925
ru/audio_1989.wav,ru,2.25925
de/audio_13754.wav,de,2.2593125
en/audio_42385.wav,en,2.2600625
ru/audio_3749.wav,ru,2.2616875
de/audio_10564.wav,de,2.263
de/audio_4709.wav,de,2.2633125
de/audio_4709.wav,de,2.2633125
de/audio_1495.wav,de,2.2633125
en/audio_33397.wav,en,2.2639375
en/audio_26333.wav,en,2.2650625
en/audio_25343.wav,en,2.2650625
ru/audio_4804.wav,ru,2.2675
ru/audio_3719.wav,ru,2.26775
de/audio_13770.wav,de,2.2693125
ru/audio_3574.wav,ru,2.27275
ru/audio_3574.wav,ru,2.27275
ru/audio_5718.wav,ru,2.275
ru/audio_5823.wav,ru,2.275
ru/audio_5718.wav,ru,2.275
ru/audio_4554.wav,ru,2.275
de/audio_11950.wav,de,2.275
en/audio_16165.wav,en,2.275
de/audio_11950.wav,de,2.275
ru/audio_4554.wav,ru,2.275
ru/audio_6823.wav,ru,2.2755
de/audio_8807.wav,de,2.2763125
de/audio_6071.wav,de,2.2766875
ru/audio_259.wav,ru,2.276875
ru/audio_259.wav,ru,2.276875
ru/audio_4767.wav,ru,2.2775
de/audio_28.wav,de,2.27825
ru/audio_3571.wav,ru,2.278375
ru/audio_3571.wav,ru,2.278375
en/audio_8816.wav,en,2.2800625
de/audio_12078.wav,de,2.2813125
de/audio_12542.wav,de,2.2843125
ru/audio_6916.wav,ru,2.284375
en/audio_80730.wav,en,2.285
en/audio_80971.wav,en,2.285
en/audio_25972.wav,en,2.2850625
ru/audio_3698.wav,ru,2.2866875
ru/audio_224.wav,ru,2.290875
ru/audio_224.wav,ru,2.290875
de/audio_9460.wav,de,2.292
de/audio_8293.wav,de,2.292
de/audio_9460.wav,de,2.292
ru/audio_4233.wav,ru,2.2935625
ru/audio_677.wav,ru,2.2941875
ru/audio_3626.wav,ru,2.294875
en/audio_81722.wav,en,2.295
en/audio_46649.wav,en,2.295
de/audio_10307.wav,de,2.296
de/audio_13470.wav,de,2.2966875
ru/audio_630.wav,ru,2.297625
de/audio_9430.wav,de,2.2993125
en/audio_65388.wav,en,2.3
en/audio_65417.wav,en,2.3
en/audio_64597.wav,en,2.3
en/audio_65032.wav,en,2.3
en/audio_64592.wav,en,2.3
en/audio_12129.wav,en,2.3
en/audio_64697.wav,en,2.3
ru/audio_3592.wav,ru,2.300375
de/audio_10320.wav,de,2.301
de/audio_7898.wav,de,2.301
ru/audio_6747.wav,ru,2.3023125
ru/audio_621.wav,ru,2.3043125
en/audio_47396.wav,en,2.305
en/audio_16522.wav,en,2.305
de/audio_10293.wav,de,2.3053125
ru/audio_4318.wav,ru,2.3060625
de/audio_6692.wav,de,2.3063125
ru/audio_2124.wav,ru,2.30725
de/audio_4850.wav,de,2.3086875
de/audio_9387.wav,de,2.3096875
de/audio_9387.wav,de,2.3096875
ru/audio_4737.wav,ru,2.31
ru/audio_4737.wav,ru,2.31
de/audio_8808.wav,de,2.3106875
de/audio_8808.wav,de,2.3106875
de/audio_12775.wav,de,2.3113125
de/audio_12775.wav,de,2.3113125
de/audio_12761.wav,de,2.3116875
de/audio_6611.wav,de,2.3123125
de/audio_6542.wav,de,2.313
de/audio_12170.wav,de,2.3133125
en/audio_16893.wav,en,2.315
en/audio_81340.wav,en,2.3150625
ru/audio_1975.wav,ru,2.31525
ru/audio_1975.wav,ru,2.31525
de/audio_13816.wav,de,2.3156875
de/audio_13816.wav,de,2.3156875
de/audio_11571.wav,de,2.317
de/audio_6827.wav,de,2.3193125
de/audio_7694.wav,de,2.3216875
en/audio_33379.wav,en,2.322
de/audio_12110.wav,de,2.324
de/audio_8436.wav,de,2.3243125
de/audio_8103.wav,de,2.3243125
de/audio_8103.wav,de,2.3243125
en/audio_1133.wav,en,2.325
en/audio_5478.wav,en,2.325
ru/audio_4839.wav,ru,2.325
en/audio_6140.wav,en,2.3250625
de/audio_14058.wav,de,2.3266875
ru/audio_4820.wav,ru,2.3275
ru/audio_6797.wav,ru,2.3291875
de/audio_6853.wav,de,2.3293125
de/audio_6853.wav,de,2.3293125
de/audio_13991.wav,de,2.331
ru/audio_3593.wav,ru,2.3310625
ru/audio_2125.wav,ru,2.33125
ru/audio_1971.wav,ru,2.33125
de/audio_12792.wav,de,2.332
de/audio_12792.wav,de,2.332
de/audio_6462.wav,de,2.332
de/audio_12792.wav,de,2.332
ru/audio_123.wav,ru,2.3325
de/audio_13757.wav,de,2.3346875
en/audio_81576.wav,en,2.335
de/audio_8838.wav,de,2.337
ru/audio_584.wav,ru,2.3374375
ru/audio_5810.wav,ru,2.3375
ru/audio_6864.wav,ru,2.338125
ru/audio_4768.wav,ru,2.34
ru/audio_4768.wav,ru,2.34
ru/audio_4768.wav,ru,2.34
en/audio_48069.wav,en,2.3400625
de/audio_9395.wav,de,2.3423125
de/audio_9395.wav,de,2.3423125
de/audio_9395.wav,de,2.3423125
ru/audio_2022.wav,ru,2.34325
de/audio_8776.wav,de,2.3436875
ru/audio_3902.wav,ru,2.34375
ru/audio_3672.wav,ru,2.344875
ru/audio_3672.wav,ru,2.344875
en/audio_50520.wav,en,2.345
en/audio_33401.wav,en,2.34525
ru/audio_2111.wav,ru,2.34725
de/audio_12477.wav,de,2.3473125
ru/audio_3588.wav,ru,2.3475
de/audio_9437.wav,de,2.3476875
de/audio_9006.wav,de,2.3503125
ru/audio_2139.wav,ru,2.35125
ru/audio_2139.wav,ru,2.35125
de/audio_10306.wav,de,2.3513125
de/audio_10306.wav,de,2.3513125
ru/audio_3578.wav,ru,2.352375
ru/audio_3578.wav,ru,2.352375
ru/audio_3578.wav,ru,2.352375
de/audio_7787.wav,de,2.3526875
de/audio_7787.wav,de,2.3526875
ru/audio_1960.wav,ru,2.35325
ru/audio_1960.wav,ru,2.35325
ru/audio_1953.wav,ru,2.3544375
ru/audio_6795.wav,ru,2.3558125
ru/audio_6795.wav,ru,2.3558125
de/audio_6390.wav,de,2.356
ru/audio_4177.wav,ru,2.3565625
ru/audio_4300.wav,ru,2.356625
de/audio_6820.wav,de,2.3566875
ru/audio_4826.wav,ru,2.3575
ru/audio_4826.wav,ru,2.3575
ru/audio_4826.wav,ru,2.3575
ru/audio_4826.wav,ru,2.3575
en/audio_52083.wav,en,2.358125
ru/audio_3714.wav,ru,2.3581875
ru/audio_2062.wav,ru,2.35925
ru/audio_2062.wav,ru,2.35925
es/audio_21183.wav,es,2.3600625
de/audio_5422.wav,de,2.3603125
ru/audio_3565.wav,ru,2.362125
ru/audio_1965.wav,ru,2.36325
ru/audio_2028.wav,ru,2.36325
ru/audio_2028.wav,ru,2.36325
ru/audio_1965.wav,ru,2.36325
de/audio_10034.wav,de,2.3646875
en/audio_50238.wav,en,2.365
en/audio_26161.wav,en,2.3650625
ru/audio_3357.wav,ru,2.366125
de/audio_6172.wav,de,2.3663125
ru/audio_248.wav,ru,2.3670625
ru/audio_206.wav,ru,2.367125
ru/audio_3617.wav,ru,2.36725
de/audio_1464.wav,de,2.3681875
de/audio_1698.wav,de,2.36925
de/audio_1709.wav,de,2.36925
de/audio_3980.wav,de,2.36925
de/audio_3980.wav,de,2.36925
de/audio_1545.wav,de,2.37025
de/audio_1545.wav,de,2.37025
de/audio_159.wav,de,2.37025
ru/audio_2043.wav,ru,2.37125
ru/audio_2016.wav,ru,2.37125
ru/audio_2016.wav,ru,2.37125
ru/audio_6910.wav,ru,2.3738125
ru/audio_6910.wav,ru,2.3738125
ru/audio_244.wav,ru,2.374125
en/audio_56585.wav,en,2.375
en/audio_63683.wav,en,2.375
en/audio_51086.wav,en,2.375
en/audio_72715.wav,en,2.375
en/audio_77923.wav,en,2.375
en/audio_78447.wav,en,2.375
en/audio_26572.wav,en,2.375
en/audio_68660.wav,en,2.375
en/audio_74193.wav,en,2.375
en/audio_34638.wav,en,2.375
de/audio_5154.wav,de,2.375
en/audio_31818.wav,en,2.375
en/audio_32931.wav,en,2.375
en/audio_4699.wav,en,2.375
en/audio_14516.wav,en,2.375
en/audio_58340.wav,en,2.375
en/audio_62943.wav,en,2.375
en/audio_10501.wav,en,2.375
en/audio_63683.wav,en,2.375
en/audio_50352.wav,en,2.375
en/audio_79357.wav,en,2.375
en/audio_13607.wav,en,2.375
en/audio_85469.wav,en,2.375
en/audio_57541.wav,en,2.375
en/audio_6697.wav,en,2.3750625
ru/audio_3744.wav,ru,2.375125
ru/audio_2123.wav,ru,2.37525
de/audio_13768.wav,de,2.3776875
de/audio_13785.wav,de,2.3786875
de/audio_13785.wav,de,2.3786875
de/audio_12296.wav,de,2.3796875
de/audio_7904.wav,de,2.3796875
de/audio_9866.wav,de,2.38
de/audio_12887.wav,de,2.38
de/audio_7863.wav,de,2.38
de/audio_7863.wav,de,2.38
de/audio_9875.wav,de,2.38
de/audio_12923.wav,de,2.38
de/audio_9256.wav,de,2.38
de/audio_7083.wav,de,2.38
de/audio_12878.wav,de,2.3803125
de/audio_12878.wav,de,2.3803125
de/audio_12878.wav,de,2.3803125
de/audio_12878.wav,de,2.3803125
de/audio_11371.wav,de,2.3806875
ru/audio_4194.wav,ru,2.381875
ru/audio_4194.wav,ru,2.381875
de/audio_13086.wav,de,2.3823125
ru/audio_4741.wav,ru,2.3825
de/audio_13216.wav,de,2.3826875
en/audio_26133.wav,en,2.3850625
en/audio_6303.wav,en,2.3850625
en/audio_25290.wav,en,2.3850625
ru/audio_582.wav,ru,2.3855625
de/audio_8815.wav,de,2.3856875
de/audio_13772.wav,de,2.3873125
de/audio_7267.wav,de,2.3876875
de/audio_9879.wav,de,2.3886875
en/audio_35896.wav,en,2.389375
en/audio_3056.wav,en,2.389375
de/audio_158.wav,de,2.389375
ru/audio_6844.wav,ru,2.3916875
de/audio_6400.wav,de,2.392
de/audio_7034.wav,de,2.3933125
de/audio_2294.wav,de,2.39425
ru/audio_4175.wav,ru,2.3945
ru/audio_182.wav,ru,2.394875
ru/audio_250.wav,ru,2.3949375
ru/audio_250.wav,ru,2.3949375
ru/audio_170.wav,ru,2.395
en/audio_17051.wav,en,2.395
ru/audio_4848.wav,ru,2.3954375
ru/audio_4885.wav,ru,2.3955
de/audio_13999.wav,de,2.3956875
de/audio_6847.wav,de,2.3963125
de/audio_5293.wav,de,2.3966875
de/audio_3524.wav,de,2.39725
de/audio_3524.wav,de,2.39725
de/audio_1768.wav,de,2.3973125
de/audio_1768.wav,de,2.3973125
ru/audio_4016.wav,ru,2.4
ru/audio_5819.wav,ru,2.4
en/audio_64429.wav,en,2.4
ru/audio_4873.wav,ru,2.4
ru/audio_5719.wav,ru,2.4
ru/audio_4016.wav,ru,2.4
ru/audio_4873.wav,ru,2.4
en/audio_64878.wav,en,2.4
ru/audio_4016.wav,ru,2.4
ru/audio_5819.wav,ru,2.4
de/audio_16.wav,de,2.4
en/audio_64876.wav,en,2.4
ru/audio_4185.wav,ru,2.4009375
ru/audio_4757.wav,ru,2.4021875
de/audio_5265.wav,de,2.403
de/audio_5265.wav,de,2.403
ru/audio_2023.wav,ru,2.40325
ru/audio_2033.wav,ru,2.40325
de/audio_9579.wav,de,2.4033125
de/audio_11646.wav,de,2.4036875
de/audio_9193.wav,de,2.4043125
de/audio_9193.wav,de,2.4043125
de/audio_9273.wav,de,2.4046875
en/audio_26232.wav,en,2.405
en/audio_49484.wav,en,2.405
en/audio_49484.wav,en,2.405
en/audio_6048.wav,en,2.4050625
de/audio_11210.wav,de,2.4053125
ru/audio_2032.wav,ru,2.40725
ru/audio_2138.wav,ru,2.40725
ru/audio_2138.wav,ru,2.40725
ru/audio_2138.wav,ru,2.40725
de/audio_9907.wav,de,2.4073125
de/audio_9907.wav,de,2.4073125
de/audio_10321.wav,de,2.4076875
de/audio_11203.wav,de,2.4086875
ru/audio_4277.wav,ru,2.4135
ru/audio_4277.wav,ru,2.4135
en/audio_33330.wav,en,2.414875
ru/audio_4740.wav,ru,2.415
en/audio_81128.wav,en,2.4150625
de/audio_12109.wav,de,2.416
de/audio_4695.wav,de,2.416
de/audio_1306.wav,de,2.416
ru/audio_3575.wav,ru,2.4170625
de/audio_7571.wav,de,2.4173125
de/audio_10601.wav,de,2.4176875
ru/audio_3598.wav,ru,2.418
ru/audio_6890.wav,ru,2.4181875
ru/audio_6890.wav,ru,2.4181875
de/audio_4672.wav,de,2.4183125
de/audio_11577.wav,de,2.4186875
ru/audio_2072.wav,ru,2.41925
ru/audio_4265.wav,ru,2.4198125
ru/audio_4265.wav,ru,2.4198125
de/audio_10304.wav,de,2.4216875
de/audio_11592.wav,de,2.4216875
ru/audio_3677.wav,ru,2.422375
ru/audio_3677.wav,ru,2.422375
ru/audio_3677.wav,ru,2.422375
ru/audio_3677.wav,ru,2.422375
ru/audio_171.wav,ru,2.422625
ru/audio_218.wav,ru,2.42275
ru/audio_218.wav,ru,2.42275
de/audio_9266.wav,de,2.4236875
de/audio_5608.wav,de,2.424
de/audio_5608.wav,de,2.424
de/audio_5608.wav,de,2.424
de/audio_2973.wav,de,2.42425
de/audio_14061.wav,de,2.4246875
en/audio_38068.wav,en,2.425
en/audio_16567.wav,en,2.425
de/audio_7932.wav,de,2.425
de/audio_7932.wav,de,2.425
de/audio_969.wav,de,2.425
ru/audio_4339.wav,ru,2.4260625
de/audio_6961.wav,de,2.4263125
de/audio_6775.wav,de,2.4273125
de/audio_13109.wav,de,2.4276875
de/audio_7824.wav,de,2.4283125
de/audio_8042.wav,de,2.4286875
de/audio_8042.wav,de,2.4286875
ru/audio_4160.wav,ru,2.4323125
en/audio_25565.wav,en,2.4350625
de/audio_4719.wav,de,2.436
ru/audio_654.wav,ru,2.43625
ru/audio_231.wav,ru,2.436625
de/audio_12692.wav,de,2.437
ru/audio_4807.wav,ru,2.4370625
ru/audio_4166.wav,ru,2.43875
ru/audio_4166.wav,ru,2.43875
de/audio_12496.wav,de,2.439
de/audio_12067.wav,de,2.44
en/audio_10254.wav,en,2.440125
de/audio_10887.wav,de,2.441
de/audio_11564.wav,de,2.4413125
de/audio_10030.wav,de,2.4413125
ru/audio_4261.wav,ru,2.445
ru/audio_4261.wav,ru,2.445
en/audio_6596.wav,en,2.4450625
ru/audio_6727.wav,ru,2.445125
de/audio_6157.wav,de,2.4456875
de/audio_5224.wav,de,2.446
de/audio_7198.wav,de,2.4466875
de/audio_11568.wav,de,2.448
de/audio_11568.wav,de,2.448
de/audio_5100.wav,de,2.4493125
en/audio_24178.wav,en,2.450125
ru/audio_234.wav,ru,2.450375
de/audio_1474.wav,de,2.45125
de/audio_1474.wav,de,2.45125
ru/audio_4738.wav,ru,2.452
de/audio_6617.wav,de,2.4526875
de/audio_6617.wav,de,2.4526875
de/audio_6617.wav,de,2.4526875
ru/audio_6739.wav,ru,2.454125
de/audio_9218.wav,de,2.456
ru/audio_581.wav,ru,2.456375
de/audio_11567.wav,de,2.4573125
de/audio_1922.wav,de,2.4576875
de/audio_1922.wav,de,2.4576875
ru/audio_4145.wav,ru,2.4578125
ru/audio_4909.wav,ru,2.4579375
de/audio_10849.wav,de,2.459
ru/audio_2115.wav,ru,2.45925
ru/audio_2115.wav,ru,2.45925
en/audio_45365.wav,en,2.4600625
de/audio_9327.wav,de,2.4603125
de/audio_10283.wav,de,2.4606875
de/audio_13516.wav,de,2.4606875
ru/audio_4026.wav,ru,2.4625
ru/audio_2134.wav,ru,2.46425
ru/audio_249.wav,ru,2.4643125
de/audio_13769.wav,de,2.4646875
de/audio_9814.wav,de,2.4646875
en/audio_16251.wav,en,2.465
ru/audio_1992.wav,ru,2.46525
de/audio_8104.wav,de,2.4656875
de/audio_8104.wav,de,2.4656875
de/audio_8811.wav,de,2.4703125
de/audio_9367.wav,de,2.4743125
de/audio_4890.wav,de,2.4746875
en/audio_37935.wav,en,2.4746875
de/audio_4819.wav,de,2.4746875
de/audio_1314.wav,de,2.4746875
en/audio_3783.wav,en,2.4746875
de/audio_2775.wav,de,2.4746875
de/audio_2674.wav,de,2.4746875
de/audio_2674.wav,de,2.4746875
de/audio_6095.wav,de,2.4746875
de/audio_4819.wav,de,2.4746875
en/audio_52888.wav,en,2.4746875
de/audio_8563.wav,de,2.4746875
en/audio_28032.wav,en,2.475
en/audio_26208.wav,en,2.4750625
en/audio_81694.wav,en,2.4750625
de/audio_7520.wav,de,2.4756875
de/audio_13282.wav,de,2.4766875
de/audio_10844.wav,de,2.4773125
de/audio_5185.wav,de,2.4793125
de/audio_6571.wav,de,2.4796875
de/audio_7514.wav,de,2.48
de/audio_8522.wav,de,2.481
de/audio_8522.wav,de,2.481
de/audio_8522.wav,de,2.481
de/audio_13606.wav,de,2.4813125
de/audio_13606.wav,de,2.4813125
ru/audio_3594.wav,ru,2.481625
ru/audio_3594.wav,ru,2.481625
de/audio_13361.wav,de,2.483
de/audio_13361.wav,de,2.483
de/audio_13194.wav,de,2.484
de/audio_13231.wav,de,2.4843125
en/audio_81394.wav,en,2.4850625
en/audio_46443.wav,en,2.4850625
ru/audio_4754.wav,ru,2.4875
ru/audio_4754.wav,ru,2.4875
ru/audio_4754.wav,ru,2.4875
ru/audio_4754.wav,ru,2.4875
ru/audio_4754.wav,ru,2.4875
de/audio_11363.wav,de,2.4883125
de/audio_11363.wav,de,2.4883125
de/audio_11363.wav,de,2.4883125
en/audio_62896.wav,en,2.490125
de/audio_7925.wav,de,2.491
de/audio_7925.wav,de,2.491
ru/audio_3710.wav,ru,2.492
ru/audio_275.wav,ru,2.49225
de/audio_7887.wav,de,2.493
de/audio_7887.wav,de,2.493
de/audio_7887.wav,de,2.493
de/audio_6558.wav,de,2.4933125
en/audio_81421.wav,en,2.4950625
en/audio_5930.wav,en,2.4950625
de/audio_5421.wav,de,2.4953125
de/audio_9422.wav,de,2.4953125
de/audio_8259.wav,de,2.496
ru/audio_693.wav,ru,2.497125
de/audio_6712.wav,de,2.4973125
ru/audio_4849.wav,ru,2.4975
de/audio_8844.wav,de,2.498
ru/audio_3658.wav,ru,2.4981875
de/audio_5060.wav,de,2.4986875
de/audio_5060.wav,de,2.4986875
de/audio_5060.wav,de,2.4986875
de/audio_13253.wav,de,2.499
ru/audio_185.wav,ru,2.499125
ru/audio_177.wav,ru,2.4991875
ru/audio_2070.wav,ru,2.49925
de/audio_5984.wav,de,2.4996875
en/audio_66302.wav,en,2.5
de/audio_3165.wav,de,2.5
en/audio_23129.wav,en,2.5
en/audio_51179.wav,en,2.5
