/home/mohit_l/speechFiles/1147-User15.wav,/home/mohit_l/textFiles/transcripts_1147.txt,NIL
/home/mohit_l/speechFiles/1153-User2.wav,/home/mohit_l/textFiles/transcripts_1153.txt,NIL
/home/mohit_l/speechFiles/1159-User15.wav,/home/mohit_l/textFiles/transcripts_1159.txt,NIL
/home/mohit_l/speechFiles/1177-User19.wav,/home/mohit_l/textFiles/transcripts_1177.txt,NIL
/home/mohit_l/speechFiles/1181-User2.wav,/home/mohit_l/textFiles/transcripts_1181.txt,NIL
/home/mohit_l/speechFiles/1186-User3.wav,/home/mohit_l/textFiles/transcripts_1186.txt,NIL
/home/mohit_l/speechFiles/1195-user4.wav,/home/mohit_l/textFiles/transcripts_1195.txt,NIL
/home/mohit_l/speechFiles/1204-User15.wav,/home/mohit_l/textFiles/transcripts_1204.txt,NIL
/home/mohit_l/speechFiles/1204-User3.wav,/home/mohit_l/textFiles/transcripts_1204.txt,NIL
/home/mohit_l/speechFiles/1204-User9.wav,/home/mohit_l/textFiles/transcripts_1204.txt,NIL
/home/mohit_l/speechFiles/1210-User9.wav,/home/mohit_l/textFiles/transcripts_1210.txt,NIL
/home/mohit_l/speechFiles/1213-User2.wav,/home/mohit_l/textFiles/transcripts_1213.txt,NIL
/home/mohit_l/speechFiles/1217-User3.wav,/home/mohit_l/textFiles/transcripts_1217.txt,NIL
/home/mohit_l/speechFiles/1217-user4.wav,/home/mohit_l/textFiles/transcripts_1217.txt,NIL
/home/mohit_l/speechFiles/1222-User7.wav,/home/mohit_l/textFiles/transcripts_1222.txt,NIL
/home/mohit_l/speechFiles/1234-Useer5.wav,/home/mohit_l/textFiles/transcripts_1234.txt,NIL
/home/mohit_l/speechFiles/1234-User15.wav,/home/mohit_l/textFiles/transcripts_1234.txt,NIL
/home/mohit_l/speechFiles/1236-User7.wav,/home/mohit_l/textFiles/transcripts_1236.txt,NIL
/home/mohit_l/speechFiles/1237-User2.wav,/home/mohit_l/textFiles/transcripts_1237.txt,NIL
/home/mohit_l/speechFiles/1253-User7.wav,/home/mohit_l/textFiles/transcripts_1253.txt,NIL
/home/mohit_l/speechFiles/1258-User15.wav,/home/mohit_l/textFiles/transcripts_1258.txt,NIL
/home/mohit_l/speechFiles/1258-User19.wav,/home/mohit_l/textFiles/transcripts_1258.txt,NIL
/home/mohit_l/speechFiles/1261-User15.wav,/home/mohit_l/textFiles/transcripts_1261.txt,NIL
/home/mohit_l/speechFiles/1285-Useer5.wav,/home/mohit_l/textFiles/transcripts_1285.txt,NIL
/home/mohit_l/speechFiles/1306-Use18.wav,/home/mohit_l/textFiles/transcripts_1306.txt,NIL
/home/mohit_l/speechFiles/1317-user4.wav,/home/mohit_l/textFiles/transcripts_1317.txt,NIL
/home/mohit_l/speechFiles/1323-user4.wav,/home/mohit_l/textFiles/transcripts_1323.txt,NIL
/home/mohit_l/speechFiles/1330-User3.wav,/home/mohit_l/textFiles/transcripts_1330.txt,NIL
/home/mohit_l/speechFiles/1335-User7.wav,/home/mohit_l/textFiles/transcripts_1335.txt,NIL
/home/mohit_l/speechFiles/1342-user4.wav,/home/mohit_l/textFiles/transcripts_1342.txt,NIL
/home/mohit_l/speechFiles/1345-User3.wav,/home/mohit_l/textFiles/transcripts_1345.txt,NIL
/home/mohit_l/speechFiles/1354-Useer5.wav,/home/mohit_l/textFiles/transcripts_1354.txt,NIL
/home/mohit_l/speechFiles/1357-Use18.wav,/home/mohit_l/textFiles/transcripts_1357.txt,NIL
/home/mohit_l/speechFiles/1360-User13.wav,/home/mohit_l/textFiles/transcripts_1360.txt,NIL
/home/mohit_l/speechFiles/1360-User15.wav,/home/mohit_l/textFiles/transcripts_1360.txt,NIL
/home/mohit_l/speechFiles/1365-Useer5.wav,/home/mohit_l/textFiles/transcripts_1365.txt,NIL
/home/mohit_l/speechFiles/1366-User7.wav,/home/mohit_l/textFiles/transcripts_1366.txt,NIL
/home/mohit_l/speechFiles/1366-user4.wav,/home/mohit_l/textFiles/transcripts_1366.txt,NIL
/home/mohit_l/speechFiles/1371-User2.wav,/home/mohit_l/textFiles/transcripts_1371.txt,NIL
/home/mohit_l/speechFiles/1380-Useer5.wav,/home/mohit_l/textFiles/transcripts_1380.txt,NIL
/home/mohit_l/speechFiles/1397-User7.wav,/home/mohit_l/textFiles/transcripts_1397.txt,NIL
/home/mohit_l/speechFiles/1404-User19.wav,/home/mohit_l/textFiles/transcripts_1404.txt,NIL
/home/mohit_l/speechFiles/1414-User19.wav,/home/mohit_l/textFiles/transcripts_1414.txt,NIL
/home/mohit_l/speechFiles/1430-user4.wav,/home/mohit_l/textFiles/transcripts_1430.txt,NIL
/home/mohit_l/speechFiles/1435-User3.wav,/home/mohit_l/textFiles/transcripts_1435.txt,NIL
/home/mohit_l/speechFiles/1435-user4.wav,/home/mohit_l/textFiles/transcripts_1435.txt,NIL
/home/mohit_l/speechFiles/1438-User14.wav,/home/mohit_l/textFiles/transcripts_1438.txt,NIL
/home/mohit_l/speechFiles/1438-User15.wav,/home/mohit_l/textFiles/transcripts_1438.txt,NIL
/home/mohit_l/speechFiles/1449-Use18.wav,/home/mohit_l/textFiles/transcripts_1449.txt,NIL
/home/mohit_l/speechFiles/1469-User2.wav,/home/mohit_l/textFiles/transcripts_1469.txt,NIL
/home/mohit_l/speechFiles/1474-Useer5.wav,/home/mohit_l/textFiles/transcripts_1474.txt,NIL
/home/mohit_l/speechFiles/1474-User7.wav,/home/mohit_l/textFiles/transcripts_1474.txt,NIL
/home/mohit_l/speechFiles/1477-user4.wav,/home/mohit_l/textFiles/transcripts_1477.txt,NIL
/home/mohit_l/speechFiles/2006-User4.wav,/home/mohit_l/textFiles/transcripts_2006.txt,NIL
/home/mohit_l/speechFiles/2008-User1.wav,/home/mohit_l/textFiles/transcripts_2008.txt,NIL
/home/mohit_l/speechFiles/2088-User4.wav,/home/mohit_l/textFiles/transcripts_2088.txt,NIL
/home/mohit_l/speechFiles/2091-User4.wav,/home/mohit_l/textFiles/transcripts_2091.txt,NIL
/home/mohit_l/speechFiles/2093-User4.wav,/home/mohit_l/textFiles/transcripts_2093.txt,NIL
/home/mohit_l/speechFiles/2232-User2.wav,/home/mohit_l/textFiles/transcripts_2232.txt,NIL
/home/mohit_l/speechFiles/2239-User4.wav,/home/mohit_l/textFiles/transcripts_2239.txt,NIL
/home/mohit_l/speechFiles/2241-User4.wav,/home/mohit_l/textFiles/transcripts_2241.txt,NIL
/home/mohit_l/speechFiles/2251-User7.wav,/home/mohit_l/textFiles/transcripts_2251.txt,NIL
/home/mohit_l/speechFiles/2254-User2.wav,/home/mohit_l/textFiles/transcripts_2254.txt,NIL
/home/mohit_l/speechFiles/2254-User7.wav,/home/mohit_l/textFiles/transcripts_2254.txt,NIL
/home/mohit_l/speechFiles/2255-User1.wav,/home/mohit_l/textFiles/transcripts_2255.txt,NIL
/home/mohit_l/speechFiles/2257-User1.wav,/home/mohit_l/textFiles/transcripts_2257.txt,NIL
/home/mohit_l/speechFiles/2266-User5.wav,/home/mohit_l/textFiles/transcripts_2266.txt,NIL
/home/mohit_l/speechFiles/855787dc-ae14-4238-aba5-5bbcce3a920b.wav,/home/mohit_l/textFiles/transcript_20_784_3746.txt,NIL
/home/mohit_l/speechFiles/1e283231-706c-4fbb-9556-7df2b66722b2.wav,/home/mohit_l/textFiles/transcript_16_523_2624.txt,NIL
/home/mohit_l/speechFiles/5ac0688f-f6b0-4f38-bf76-a81d454da702.wav,/home/mohit_l/textFiles/transcript_17_461_2292.txt,NIL
/home/mohit_l/speechFiles/fc33420c-baa6-4cd7-afdd-ec662c944c40.wav,/home/mohit_l/textFiles/transcript_16_474_2374.txt,NIL
/home/mohit_l/speechFiles/73fce11c-855a-43cd-ab2c-79c5d4400e32.wav,/home/mohit_l/textFiles/transcript_19_863_4108.txt,NIL
/home/mohit_l/speechFiles/72728ca4-4808-4482-bf17-baf8ae7da2fa.wav,/home/mohit_l/textFiles/transcript_17_582_2990.txt,NIL
/home/mohit_l/speechFiles/001deeb6-a52e-4231-93ed-ed3a4464a29d.wav,/home/mohit_l/textFiles/transcript_17_582_2991.txt,NIL
/home/mohit_l/speechFiles/2fd1821d-2335-4e11-ba5b-ad04de321537.wav,/home/mohit_l/textFiles/transcript_16_474_2376.txt,NIL
/home/mohit_l/speechFiles/b7b1775d-2813-4312-a38d-327fe377cbb0.wav,/home/mohit_l/textFiles/transcript_20_817_3932.txt,NIL
/home/mohit_l/speechFiles/1003-User3.wav,/home/mohit_l/textFiles/transcripts_1003.txt,NIL
/home/mohit_l/speechFiles/1006-User11.wav,/home/mohit_l/textFiles/transcripts_1006.txt,NIL
/home/mohit_l/speechFiles/1010-User11.wav,/home/mohit_l/textFiles/transcripts_1010.txt,NIL
/home/mohit_l/speechFiles/1018-User3.wav,/home/mohit_l/textFiles/transcripts_1018.txt,NIL
/home/mohit_l/speechFiles/1018-User7.wav,/home/mohit_l/textFiles/transcripts_1018.txt,NIL
/home/mohit_l/speechFiles/1021-Useer5.wav,/home/mohit_l/textFiles/transcripts_1021.txt,NIL
/home/mohit_l/speechFiles/1021-User15.wav,/home/mohit_l/textFiles/transcripts_1021.txt,NIL
/home/mohit_l/speechFiles/1033-user4.wav,/home/mohit_l/textFiles/transcripts_1033.txt,NIL
/home/mohit_l/speechFiles/1041-User7.wav,/home/mohit_l/textFiles/transcripts_1041.txt,NIL
/home/mohit_l/speechFiles/1051-User7.wav,/home/mohit_l/textFiles/transcripts_1051.txt,NIL
/home/mohit_l/speechFiles/1060-User11.wav,/home/mohit_l/textFiles/transcripts_1060.txt,NIL
/home/mohit_l/speechFiles/1060-user4.wav,/home/mohit_l/textFiles/transcripts_1060.txt,NIL
/home/mohit_l/speechFiles/1063-User19.wav,/home/mohit_l/textFiles/transcripts_1063.txt,NIL
/home/mohit_l/speechFiles/1063-User2.wav,/home/mohit_l/textFiles/transcripts_1063.txt,NIL
/home/mohit_l/speechFiles/1069-Use18.wav,/home/mohit_l/textFiles/transcripts_1069.txt,NIL
/home/mohit_l/speechFiles/1069-User9.wav,/home/mohit_l/textFiles/transcripts_1069.txt,NIL
/home/mohit_l/speechFiles/1069-user4.wav,/home/mohit_l/textFiles/transcripts_1069.txt,NIL
/home/mohit_l/speechFiles/1072-User3.wav,/home/mohit_l/textFiles/transcripts_1072.txt,NIL
/home/mohit_l/speechFiles/1072-user4.wav,/home/mohit_l/textFiles/transcripts_1072.txt,NIL
/home/mohit_l/speechFiles/1081-Use18.wav,/home/mohit_l/textFiles/transcripts_1081.txt,NIL
/home/mohit_l/speechFiles/1081-User2.wav,/home/mohit_l/textFiles/transcripts_1081.txt,NIL
/home/mohit_l/speechFiles/1081-User3.wav,/home/mohit_l/textFiles/transcripts_1081.txt,NIL
/home/mohit_l/speechFiles/1087-User2.wav,/home/mohit_l/textFiles/transcripts_1087.txt,NIL
/home/mohit_l/speechFiles/1087-User3.wav,/home/mohit_l/textFiles/transcripts_1087.txt,NIL
/home/mohit_l/speechFiles/1092-Useer5.wav,/home/mohit_l/textFiles/transcripts_1092.txt,NIL
/home/mohit_l/speechFiles/1092-User7.wav,/home/mohit_l/textFiles/transcripts_1092.txt,NIL
/home/mohit_l/speechFiles/1097-user4.wav,/home/mohit_l/textFiles/transcripts_1097.txt,NIL
/home/mohit_l/speechFiles/1105-user4.wav,/home/mohit_l/textFiles/transcripts_1105.txt,NIL
/home/mohit_l/speechFiles/1113-User7.wav,/home/mohit_l/textFiles/transcripts_1113.txt,NIL
/home/mohit_l/speechFiles/1120-User10.wav,/home/mohit_l/textFiles/transcripts_1120.txt,NIL
/home/mohit_l/speechFiles/1120-User9.wav,/home/mohit_l/textFiles/transcripts_1120.txt,NIL
/home/mohit_l/speechFiles/1123-User7.wav,/home/mohit_l/textFiles/transcripts_1123.txt,NIL
/home/mohit_l/speechFiles/1126-Use18.wav,/home/mohit_l/textFiles/transcripts_1126.txt,NIL
/home/mohit_l/speechFiles/1128-Useer5.wav,/home/mohit_l/textFiles/transcripts_1128.txt,NIL
/home/mohit_l/speechFiles/1128-User19.wav,/home/mohit_l/textFiles/transcripts_1128.txt,NIL
/home/mohit_l/speechFiles/1138-User15.wav,/home/mohit_l/textFiles/transcripts_1138.txt,NIL
/home/mohit_l/speechFiles/1138-User19.wav,/home/mohit_l/textFiles/transcripts_1138.txt,NIL
/home/mohit_l/speechFiles/1138-User7.wav,/home/mohit_l/textFiles/transcripts_1138.txt,NIL
/home/mohit_l/speechFiles/1138-user4.wav,/home/mohit_l/textFiles/transcripts_1138.txt,NIL
/home/mohit_l/speechFiles/1156-Useer5.wav,/home/mohit_l/textFiles/transcripts_1156.txt,NIL
/home/mohit_l/speechFiles/1159-Useer5.wav,/home/mohit_l/textFiles/transcripts_1159.txt,NIL
/home/mohit_l/speechFiles/1176-user4.wav,/home/mohit_l/textFiles/transcripts_1176.txt,NIL
/home/mohit_l/speechFiles/1182-User2.wav,/home/mohit_l/textFiles/transcripts_1182.txt,NIL
/home/mohit_l/speechFiles/1182-User7.wav,/home/mohit_l/textFiles/transcripts_1182.txt,NIL
/home/mohit_l/speechFiles/1186-Use18.wav,/home/mohit_l/textFiles/transcripts_1186.txt,NIL
/home/mohit_l/speechFiles/1186-User10.wav,/home/mohit_l/textFiles/transcripts_1186.txt,NIL
/home/mohit_l/speechFiles/1190-user4.wav,/home/mohit_l/textFiles/transcripts_1190.txt,NIL
/home/mohit_l/speechFiles/1191-user4.wav,/home/mohit_l/textFiles/transcripts_1191.txt,NIL
/home/mohit_l/speechFiles/1195-Use18.wav,/home/mohit_l/textFiles/transcripts_1195.txt,NIL
/home/mohit_l/speechFiles/1197-User7.wav,/home/mohit_l/textFiles/transcripts_1197.txt,NIL
/home/mohit_l/speechFiles/1210-User3.wav,/home/mohit_l/textFiles/transcripts_1210.txt,NIL
/home/mohit_l/speechFiles/1212-User2.wav,/home/mohit_l/textFiles/transcripts_1212.txt,NIL
/home/mohit_l/speechFiles/1212-user4.wav,/home/mohit_l/textFiles/transcripts_1212.txt,NIL
/home/mohit_l/speechFiles/1217-User15.wav,/home/mohit_l/textFiles/transcripts_1217.txt,NIL
/home/mohit_l/speechFiles/1222-user4.wav,/home/mohit_l/textFiles/transcripts_1222.txt,NIL
/home/mohit_l/speechFiles/1224-User2.wav,/home/mohit_l/textFiles/transcripts_1224.txt,NIL
/home/mohit_l/speechFiles/1249-User2.wav,/home/mohit_l/textFiles/transcripts_1249.txt,NIL
/home/mohit_l/speechFiles/1258-User11.wav,/home/mohit_l/textFiles/transcripts_1258.txt,NIL
/home/mohit_l/speechFiles/1261-User19.wav,/home/mohit_l/textFiles/transcripts_1261.txt,NIL
/home/mohit_l/speechFiles/1261-User2.wav,/home/mohit_l/textFiles/transcripts_1261.txt,NIL
/home/mohit_l/speechFiles/1261-User3.wav,/home/mohit_l/textFiles/transcripts_1261.txt,NIL
/home/mohit_l/speechFiles/1264-Useer5.wav,/home/mohit_l/textFiles/transcripts_1264.txt,NIL
/home/mohit_l/speechFiles/1264-User11.wav,/home/mohit_l/textFiles/transcripts_1264.txt,NIL
/home/mohit_l/speechFiles/1273-User19.wav,/home/mohit_l/textFiles/transcripts_1273.txt,NIL
/home/mohit_l/speechFiles/1286-User15.wav,/home/mohit_l/textFiles/transcripts_1286.txt,NIL
/home/mohit_l/speechFiles/1286-User19.wav,/home/mohit_l/textFiles/transcripts_1286.txt,NIL
/home/mohit_l/speechFiles/1286-User2.wav,/home/mohit_l/textFiles/transcripts_1286.txt,NIL
/home/mohit_l/speechFiles/1286-User3.wav,/home/mohit_l/textFiles/transcripts_1286.txt,NIL
/home/mohit_l/speechFiles/1306-User15.wav,/home/mohit_l/textFiles/transcripts_1306.txt,NIL
/home/mohit_l/speechFiles/1306-User19.wav,/home/mohit_l/textFiles/transcripts_1306.txt,NIL
/home/mohit_l/speechFiles/1314-Useer5.wav,/home/mohit_l/textFiles/transcripts_1314.txt,NIL
/home/mohit_l/speechFiles/1314-User19.wav,/home/mohit_l/textFiles/transcripts_1314.txt,NIL
/home/mohit_l/speechFiles/1314-User3.wav,/home/mohit_l/textFiles/transcripts_1314.txt,NIL
/home/mohit_l/speechFiles/1323-User7.wav,/home/mohit_l/textFiles/transcripts_1323.txt,NIL
/home/mohit_l/speechFiles/1326-user4.wav,/home/mohit_l/textFiles/transcripts_1326.txt,NIL
/home/mohit_l/speechFiles/1327-User10.wav,/home/mohit_l/textFiles/transcripts_1327.txt,NIL
/home/mohit_l/speechFiles/1327-User3.wav,/home/mohit_l/textFiles/transcripts_1327.txt,NIL
/home/mohit_l/speechFiles/1336-User7.wav,/home/mohit_l/textFiles/transcripts_1336.txt,NIL
/home/mohit_l/speechFiles/1342-Useer5.wav,/home/mohit_l/textFiles/transcripts_1342.txt,NIL
/home/mohit_l/speechFiles/1354-User15.wav,/home/mohit_l/textFiles/transcripts_1354.txt,NIL
/home/mohit_l/speechFiles/1354-User9.wav,/home/mohit_l/textFiles/transcripts_1354.txt,NIL
/home/mohit_l/speechFiles/1356-Useer5.wav,/home/mohit_l/textFiles/transcripts_1356.txt,NIL
/home/mohit_l/speechFiles/1362-Useer5.wav,/home/mohit_l/textFiles/transcripts_1362.txt,NIL
/home/mohit_l/speechFiles/1365-User19.wav,/home/mohit_l/textFiles/transcripts_1365.txt,NIL
/home/mohit_l/speechFiles/1376-Useer5.wav,/home/mohit_l/textFiles/transcripts_1376.txt,NIL
/home/mohit_l/speechFiles/1380-user4.wav,/home/mohit_l/textFiles/transcripts_1380.txt,NIL
/home/mohit_l/speechFiles/1404-Use18.wav,/home/mohit_l/textFiles/transcripts_1404.txt,NIL
/home/mohit_l/speechFiles/1404-User15.wav,/home/mohit_l/textFiles/transcripts_1404.txt,NIL
/home/mohit_l/speechFiles/1412-Useer5.wav,/home/mohit_l/textFiles/transcripts_1412.txt,NIL
/home/mohit_l/speechFiles/1414-Use18.wav,/home/mohit_l/textFiles/transcripts_1414.txt,NIL
/home/mohit_l/speechFiles/1414-User2.wav,/home/mohit_l/textFiles/transcripts_1414.txt,NIL
/home/mohit_l/speechFiles/1414-User9.wav,/home/mohit_l/textFiles/transcripts_1414.txt,NIL
/home/mohit_l/speechFiles/1435-User7.wav,/home/mohit_l/textFiles/transcripts_1435.txt,NIL
/home/mohit_l/speechFiles/1435-User9.wav,/home/mohit_l/textFiles/transcripts_1435.txt,NIL
/home/mohit_l/speechFiles/1438-Useer5.wav,/home/mohit_l/textFiles/transcripts_1438.txt,NIL
/home/mohit_l/speechFiles/1438-User19.wav,/home/mohit_l/textFiles/transcripts_1438.txt,NIL
/home/mohit_l/speechFiles/1438-User9.wav,/home/mohit_l/textFiles/transcripts_1438.txt,NIL
/home/mohit_l/speechFiles/1449-User3.wav,/home/mohit_l/textFiles/transcripts_1449.txt,NIL
/home/mohit_l/speechFiles/1469-User3.wav,/home/mohit_l/textFiles/transcripts_1469.txt,NIL
/home/mohit_l/speechFiles/1469-User7.wav,/home/mohit_l/textFiles/transcripts_1469.txt,NIL
/home/mohit_l/speechFiles/1469-user4.wav,/home/mohit_l/textFiles/transcripts_1469.txt,NIL
/home/mohit_l/speechFiles/1471-User19.wav,/home/mohit_l/textFiles/transcripts_1471.txt,NIL
/home/mohit_l/speechFiles/2006-User5.wav,/home/mohit_l/textFiles/transcripts_2006.txt,NIL
/home/mohit_l/speechFiles/2079-User4.wav,/home/mohit_l/textFiles/transcripts_2079.txt,NIL
/home/mohit_l/speechFiles/2231-User4.wav,/home/mohit_l/textFiles/transcripts_2231.txt,NIL
/home/mohit_l/speechFiles/2232-User5.wav,/home/mohit_l/textFiles/transcripts_2232.txt,NIL
/home/mohit_l/speechFiles/2233-User2.wav,/home/mohit_l/textFiles/transcripts_2233.txt,NIL
/home/mohit_l/speechFiles/2252-User2.wav,/home/mohit_l/textFiles/transcripts_2252.txt,NIL
/home/mohit_l/speechFiles/2252-User4.wav,/home/mohit_l/textFiles/transcripts_2252.txt,NIL
/home/mohit_l/speechFiles/2254-User4.wav,/home/mohit_l/textFiles/transcripts_2254.txt,NIL
/home/mohit_l/speechFiles/2265-User3.wav,/home/mohit_l/textFiles/transcripts_2265.txt,NIL
/home/mohit_l/speechFiles/2273-User4.wav,/home/mohit_l/textFiles/transcripts_2273.txt,NIL
/home/mohit_l/speechFiles/2273-User5.wav,/home/mohit_l/textFiles/transcripts_2273.txt,NIL
/home/mohit_l/speechFiles/2277-User1.wav,/home/mohit_l/textFiles/transcripts_2277.txt,NIL
/home/mohit_l/speechFiles/2290-User4.wav,/home/mohit_l/textFiles/transcripts_2290.txt,NIL
/home/mohit_l/speechFiles/2319957b-fbb2-446a-bb50-217cfd598f30.wav,/home/mohit_l/textFiles/transcript_17_559_2856.txt,NIL
/home/mohit_l/speechFiles/9df44855-897a-430a-b229-1e8d902861ee.wav,/home/mohit_l/textFiles/transcript_20_768_3648.txt,NIL
/home/mohit_l/speechFiles/320_User1.wav,/home/mohit_l/textFiles/320_transcript.txt,NIL
/home/mohit_l/speechFiles/a06b9be8-4c96-42ad-8056-9b6e79843a51.wav,/home/mohit_l/textFiles/transcript_16_595_3084.txt,NIL
/home/mohit_l/speechFiles/ab4d4ae4-cf93-4688-969e-a3796ddae28f.wav,/home/mohit_l/textFiles/transcript_19_854_4049.txt,NIL
/home/mohit_l/speechFiles/2150b538-3b1c-48ba-90bd-d217dac88189.wav,/home/mohit_l/textFiles/transcript_20_790_3778.txt,NIL
/home/mohit_l/speechFiles/df5b8ece-b941-485f-8dbb-f0e930984a55.wav,/home/mohit_l/textFiles/transcript_16_631_3260.txt,NIL
/home/mohit_l/speechFiles/331_User1.wav,/home/mohit_l/textFiles/331_transcript.txt,NIL
/home/mohit_l/speechFiles/044981f6-f926-415f-ac14-71e6a939108a.wav,/home/mohit_l/textFiles/transcript_20_812_3903.txt,NIL
/home/mohit_l/speechFiles/387_User1.wav,/home/mohit_l/textFiles/387_transcript.txt,NIL
/home/mohit_l/speechFiles/c6720359-e2e7-403e-84e2-cfae55b17d05.wav,/home/mohit_l/textFiles/transcript_17_576_2957.txt,NIL
/home/mohit_l/speechFiles/710ee5e7-a372-4ae5-ad6e-554bc93c775f.wav,/home/mohit_l/textFiles/transcript_20_791_3784.txt,NIL
/home/mohit_l/speechFiles/audio_class6_cat2_a9_speaker195.wav,/home/mohit_l/textFiles/textfile_class6_cat2_a9_speaker195.txt,NIL
/home/mohit_l/speechFiles/audio_class5_cat1_a9_speaker245.wav,/home/mohit_l/textFiles/textfile_class5_cat1_a9_speaker245.txt,NIL
/home/mohit_l/speechFiles/1001-User11.wav,/home/mohit_l/textFiles/transcripts_1001.txt,NIL
/home/mohit_l/speechFiles/1003-user4.wav,/home/mohit_l/textFiles/transcripts_1003.txt,NIL
/home/mohit_l/speechFiles/1010-User3.wav,/home/mohit_l/textFiles/transcripts_1010.txt,NIL
/home/mohit_l/speechFiles/1012-User11.wav,/home/mohit_l/textFiles/transcripts_1012.txt,NIL
/home/mohit_l/speechFiles/1012-User15.wav,/home/mohit_l/textFiles/transcripts_1012.txt,NIL
/home/mohit_l/speechFiles/1012-User19.wav,/home/mohit_l/textFiles/transcripts_1012.txt,NIL
/home/mohit_l/speechFiles/1029-user4.wav,/home/mohit_l/textFiles/transcripts_1029.txt,NIL
/home/mohit_l/speechFiles/1036-User7.wav,/home/mohit_l/textFiles/transcripts_1036.txt,NIL
/home/mohit_l/speechFiles/1039-User7.wav,/home/mohit_l/textFiles/transcripts_1039.txt,NIL
/home/mohit_l/speechFiles/1042-User7.wav,/home/mohit_l/textFiles/transcripts_1042.txt,NIL
/home/mohit_l/speechFiles/1051-Useer5.wav,/home/mohit_l/textFiles/transcripts_1051.txt,NIL
/home/mohit_l/speechFiles/1054-User19.wav,/home/mohit_l/textFiles/transcripts_1054.txt,NIL
/home/mohit_l/speechFiles/1054-user4.wav,/home/mohit_l/textFiles/transcripts_1054.txt,NIL
/home/mohit_l/speechFiles/1060-User2.wav,/home/mohit_l/textFiles/transcripts_1060.txt,NIL
/home/mohit_l/speechFiles/1063-Useer5.wav,/home/mohit_l/textFiles/transcripts_1063.txt,NIL
/home/mohit_l/speechFiles/1066-User10.wav,/home/mohit_l/textFiles/transcripts_1066.txt,NIL
/home/mohit_l/speechFiles/1071-user4.wav,/home/mohit_l/textFiles/transcripts_1071.txt,NIL
/home/mohit_l/speechFiles/1072-User10.wav,/home/mohit_l/textFiles/transcripts_1072.txt,NIL
/home/mohit_l/speechFiles/1073-Useer5.wav,/home/mohit_l/textFiles/transcripts_1073.txt,NIL
/home/mohit_l/speechFiles/1077-user4.wav,/home/mohit_l/textFiles/transcripts_1077.txt,NIL
/home/mohit_l/speechFiles/1078-User7.wav,/home/mohit_l/textFiles/transcripts_1078.txt,NIL
/home/mohit_l/speechFiles/1082-User15.wav,/home/mohit_l/textFiles/transcripts_1082.txt,NIL
/home/mohit_l/speechFiles/1082-User19.wav,/home/mohit_l/textFiles/transcripts_1082.txt,NIL
/home/mohit_l/speechFiles/1082-User3.wav,/home/mohit_l/textFiles/transcripts_1082.txt,NIL
/home/mohit_l/speechFiles/1082-User7.wav,/home/mohit_l/textFiles/transcripts_1082.txt,NIL
/home/mohit_l/speechFiles/1092-User2.wav,/home/mohit_l/textFiles/transcripts_1092.txt,NIL
